! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! Generated from FAST_writer.py which accounts for different ctrl values (i.e. flap deflections) or Re and outputs this AD file with multiple tables
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with ! 
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                        NumCoords   ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
9.800000                 Re          ! Reynolds number in millions
-10.000000               Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
3.530711                 alpha0      ! 0-lift angle of attack, depends on airfoil.
14.669811                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-7.013259                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.862032                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.134062                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.105317                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.009342                 Cd0         ! 2D drag coefficient value at 0-lift.
0.024732                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
165                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.78214285714286e+02  5.28519170151669e-02  1.00000000000000e-03  7.14285714285711e-02
-1.76428571428571e+02  1.05703834030334e-01  1.00000000000000e-03  1.42857142857142e-01
-1.74642857142857e+02  1.58555751045501e-01  1.00000000000000e-03  2.14285714285714e-01
-1.72857142857143e+02  2.11407668060668e-01  1.00000000000000e-03  2.85714285714286e-01
-1.71071428571429e+02  2.64259585075835e-01  1.00000000000000e-03  3.57142857142857e-01
-1.69285714285714e+02  3.17111502091002e-01  1.00000000000000e-03  3.87403128120206e-01
-1.67500000000000e+02  3.69963419106169e-01  1.00000000000000e-03  3.55910948420719e-01
-1.65714285714286e+02  4.22815336121337e-01  1.00000000000000e-03  3.24418768721232e-01
-1.63928571428571e+02  4.75667253136504e-01  1.00000000000000e-03  2.92926589021746e-01
-1.62142857142857e+02  5.28519170151671e-01  1.00000000000000e-03  2.61434409322260e-01
-1.60357142857143e+02  5.81371087166837e-01  6.37554694939024e-03  2.29942229622773e-01
-1.58571428571429e+02  6.34223004182004e-01  3.89787956726311e-02  2.27041621249175e-01
-1.56785714285714e+02  6.87074921197172e-01  7.38741184551032e-02  2.31288905707049e-01
-1.55000000000000e+02  7.39926838212339e-01  1.10931947915750e-01  2.35536190164923e-01
-1.50357142857143e+02  7.16763728541430e-01  2.16394905905294e-01  2.46579129755395e-01
-1.45714285714286e+02  6.99305936286006e-01  3.32885267161413e-01  2.49563171721422e-01
-1.41071428571429e+02  6.80622840407271e-01  4.57495975555743e-01  2.51875638885413e-01
-1.36428571428571e+02  6.56693203246574e-01  5.87125607241115e-01  2.61631881081064e-01
-1.31785714285714e+02  6.25181332593549e-01  7.18558574116852e-01  2.73621255786214e-01
-1.27142857142857e+02  5.84857891604158e-01  8.48548205307737e-01  2.87153681083048e-01
-1.22500000000000e+02  5.35295642015756e-01  9.73900537081727e-01  3.01650512999684e-01
-1.17857142857143e+02  4.76691530545544e-01  1.09155662376158e+00  3.15208314181934e-01
-1.13214285714286e+02  4.09749461004622e-01  1.19867122158825e+00  3.27670579507400e-01
-1.08571428571429e+02  3.35592655090288e-01  1.29268579313258e+00  3.38473071656468e-01
-1.03928571428571e+02  2.55690208082946e-01  1.37139392921571e+00  3.45541074158638e-01
-9.92857142857143e+01  1.71790129261014e-01  1.43299748447050e+00  3.51432111078843e-01
-9.46428571428572e+01  8.58551731159571e-02  1.47615196643262e+00  3.50849837298239e-01
-9.00000000000000e+01  6.42939569552360e-17  1.50000000000000e+00  3.50267563517636e-01
-8.53571428571428e+01 -8.58551731159571e-02  1.47615196643262e+00  3.34355965759577e-01
-8.07142857142857e+01 -1.71790129261014e-01  1.43299748447050e+00  3.18444368001517e-01
-7.60714285714286e+01 -2.55690208082946e-01  1.37139392921571e+00  2.97651683138380e-01
-7.14285714285714e+01 -3.35592655090288e-01  1.29268579313258e+00  2.75971527892500e-01
-6.67857142857143e+01 -4.09749461004622e-01  1.19867122158825e+00  2.52218996643403e-01
-6.21428571428571e+01 -4.76691530545544e-01  1.09155662376158e+00  2.27545409392876e-01
-5.75000000000000e+01 -5.35295642015756e-01  9.73900537081727e-01  2.02773440884848e-01
-5.28571428571429e+01 -5.84857891604158e-01  8.48548205307737e-01  1.77917145584678e-01
-4.82142857142857e+01 -6.25181332593549e-01  7.18558574116852e-01  1.53823487599647e-01
-4.35714285714286e+01 -6.56693203246574e-01  5.87125607241115e-01  1.30950049318839e-01
-3.89285714285714e+01 -6.80622840407271e-01  4.57495975555744e-01  1.08627597388876e-01
-3.42857142857143e+01 -6.99305936286006e-01  3.32885267161413e-01  8.81417666283976e-02
-2.96428571428571e+01 -7.16763728541430e-01  2.16394905905294e-01  6.75747281940210e-02
-2.50000000000000e+01 -7.39926838212339e-01  1.10931947915750e-01  4.60331976728654e-02
-2.38571428571429e+01 -7.66644877437505e-01  1.05315250710268e-01  4.07306670830425e-02
-2.27142857142857e+01 -7.93362916662670e-01  9.96985535047866e-02  3.54281364932196e-02
-2.15714285714286e+01 -8.20080955887835e-01  9.40818562993051e-02  3.01256059033967e-02
-2.04285714285714e+01 -8.46798995113001e-01  8.84651590938235e-02  2.48230753135738e-02
-1.92857142857143e+01 -8.73517034338166e-01  8.28484618883420e-02  7.98291976923806e-03
-1.81428571428571e+01 -9.00235073563332e-01  7.72317646828604e-02 -1.57798107478053e-02
-1.70000000000000e+01 -9.26953112788497e-01  7.16150674773788e-02 -3.95425412648488e-02
-1.58571428571429e+01 -9.53671152013663e-01  6.59983702718973e-02 -6.33052717818922e-02
-1.47142857142857e+01 -9.80389191238828e-01  6.03816730664157e-02 -8.70680022989356e-02
-1.35714285714286e+01 -1.00710723046399e+00  5.47649758609342e-02 -1.10830732815979e-01
-1.24285714285714e+01 -1.03382526968916e+00  4.91482786554526e-02 -1.34593463333022e-01
-1.12857142857143e+01 -1.06054330891432e+00  4.35315814499710e-02 -1.58356193850066e-01
-9.00000000000000e+00 -1.11397938736466e+00  3.22981870390079e-02  4.03000000000000e-02
